AT2G17070	7
AT2G17080	0
AT2G17090	1
AT2G17110	51
AT2G17120	94
AT2G17130	83
AT2G17140	1
AT2G17150	14
AT2G17180	0
AT2G17190	86
AT2G17200	99
AT2G17210	4
AT2G17220	76
AT2G17230	93
AT2G17240	133
AT2G17250	32
AT2G17260	4
AT2G17265	51
AT2G17270	0
AT2G17280	40
AT2G17290	41
AT2G17300	71
AT2G17305	1
AT2G17310	0
AT2G17320	7
AT2G17330	17
AT2G17340	98
AT2G17350	140
AT2G17360	239
AT2G17370	5
AT2G17380	47
AT2G17390	220
AT2G17410	34
AT2G17420	102
AT2G17430	1
AT2G17440	6
AT2G17442	10
AT2G17450	42
AT2G17470	0
AT2G17480	59
AT2G17490	2
AT2G17500	39
AT2G17510	49
AT2G17520	39
AT2G17525	9
AT2G17530	54
AT2G17540	77
AT2G17550	43
AT2G17560	151
AT2G17570	3
AT2G17580	15
AT2G17600	3
AT2G17620	18
AT2G17630	27
AT2G17640	60
AT2G17650	2
AT2G17660	63
AT2G17670	21
AT2G17680	8
AT2G17690	0
AT2G17695	68
AT2G17700	97
AT2G17705	7
AT2G17710	5
AT2G17720	92
AT2G17723	9
AT2G17730	52
AT2G17740	35
AT2G17760	52
AT2G17770	11
AT2G17780	7
AT2G17785	13
AT2G17787	30
AT2G17790	42
AT2G17800	56
AT2G17820	63
AT2G17830	2
AT2G17840	853
AT2G17870	83
AT2G17880	39
AT2G17890	3
AT2G17900	3
AT2G17910	0
AT2G17920	5
AT2G17930	49
AT2G17940	5
AT2G17970	33
AT2G17972	250
AT2G17975	7
AT2G17980	63
AT2G17990	101
AT2G18000	32
AT2G18010	0
AT2G18020	298
AT2G18030	11
AT2G18040	82
AT2G18050	57
AT2G18060	3
AT2G18090	44
AT2G18100	6
AT2G18110	63
AT2G18115	13
AT2G18120	0
AT2G18150	8
AT2G18170	131
AT2G18180	0
AT2G18190	9
AT2G18193	91
AT2G18196	9
AT2G18210	2
AT2G18220	86
AT2G18230	22
AT2G18240	46
AT2G18245	45
AT2G18250	21
AT2G18260	1
AT2G18280	102
AT2G18290	31
AT2G18300	65
AT2G18328	92
AT2G18330	15
AT2G18340	8
AT2G18350	15
AT2G18360	9
AT2G18370	0
AT2G18380	0
AT2G18390	12
AT2G18400	7
AT2G18410	20
AT2G18440	641
AT2G18450	15
AT2G18460	0
AT2G18465	10
AT2G18470	3
AT2G18480	40
AT2G18500	3
AT2G18510	188
AT2G18520	9
AT2G18530	1
AT2G18540	31
AT2G18550	0
AT2G18560	32
AT2G18570	9
AT2G18590	2
AT2G18600	2
AT2G18610	0
AT2G18620	0
AT2G18630	24
AT2G18650	7
AT2G18660	4
AT2G18670	51
AT2G18690	59
AT2G18700	189
AT2G18710	113
AT2G18720	0
AT2G18721	0
AT2G18730	71
AT2G18735	5
AT2G18740	64
AT2G18750	111
AT2G18760	7
AT2G18770	30
AT2G18780	1
AT2G18790	96
AT2G18820	0
AT2G18830	0
AT2G18840	21
AT2G18850	4
AT2G18860	24
AT2G18870	0
AT2G18876	27
AT2G18880	0
AT2G18890	28
AT2G18900	22
AT2G18910	63
AT2G18915	32
AT2G18917	4
AT2G18930	0
AT2G18938	22
AT2G18940	133
AT2G18950	50
AT2G18960	737
AT2G18969	11
AT2G18970	0
AT2G18980	4
AT2G18990	11
AT2G19000	9
AT2G19050	0
AT2G19060	0
AT2G19080	58
AT2G19090	17
AT2G19100	5
AT2G19110	20
AT2G19120	4
AT2G19130	47
AT2G19140	49
AT2G19146	45
AT2G19160	10
AT2G19170	19
AT2G19180	38
AT2G19190	24
AT2G19200	2
AT2G19210	0
AT2G19220	10
AT2G19230	0
AT2G19240	5
AT2G19250	6
AT2G19260	20
AT2G19270	74
AT2G19280	5
AT2G19310	244
AT2G19330	3
AT2G19340	13
AT2G19350	13
AT2G19380	14
AT2G19385	5
AT2G19390	10
AT2G19400	19
AT2G19410	6
AT2G19420	0
AT2G19430	22
AT2G19450	37
AT2G19460	26
AT2G19470	40
AT2G19480	861
AT2G19490	4
AT2G19500	0
AT2G19510	0
AT2G19520	86
AT2G19530	4
AT2G19540	71
AT2G19550	1
AT2G19560	26
AT2G19570	93
AT2G19580	6
AT2G19590	0
AT2G19600	32
AT2G19610	0
AT2G19620	2
AT2G19640	24
AT2G19650	11
AT2G19660	0
AT2G19670	4
AT2G19680	104
AT2G19690	3
AT2G19700	0
AT2G19710	84
AT2G19720	11
AT2G19730	164
AT2G19740	147
AT2G19750	38
AT2G19755	17
AT2G19760	81
AT2G19780	12
AT2G19790	148
AT2G19800	15
AT2G19802	0
AT2G19806	3
AT2G19810	10
AT2G19830	147
AT2G19840	0
AT2G19860	32
AT2G19870	41
AT2G19880	10
AT2G19893	13
AT2G19900	0
AT2G19910	3
AT2G19920	0
AT2G19930	0
AT2G19940	36
AT2G19950	51
AT2G19960	3
AT2G19970	0
AT2G19990	1
AT2G20000	40
AT2G20010	31
AT2G20020	137
AT2G20030	2
AT2G20050	82
AT2G20060	17
AT2G20070	10
AT2G20080	3
AT2G20100	4
AT2G20110	4
AT2G20120	37
AT2G20130	17
AT2G20140	41
AT2G20142	33
AT2G20150	0
AT2G20170	0
AT2G20180	57
AT2G20190	69
AT2G20210	9
AT2G20230	114
AT2G20240	4
AT2G20250	8
AT2G20260	539
AT2G20270	47
AT2G20280	157
AT2G20290	14
AT2G20300	31
AT2G20310	11
AT2G20320	29
AT2G20330	44
AT2G20340	56
AT2G20350	0
AT2G20360	149
AT2G20362	0
AT2G20370	35
AT2G20380	8
AT2G20390	40
AT2G20400	35
AT2G20410	16
AT2G20420	129
AT2G20440	27
AT2G20450	115
AT2G20460	0
AT2G20463	0
AT2G20465	0
AT2G20470	0
AT2G20480	0
AT2G20490	30
AT2G20495	12
AT2G20500	13
AT2G20510	1
AT2G20515	0
AT2G20530	48
AT2G20540	2
AT2G20550	11
AT2G20560	8
AT2G20562	16
AT2G20570	275
AT2G20580	161
AT2G20585	13
AT2G20590	0
AT2G20595	0
AT2G20610	146
AT2G20613	14
AT2G20625	0
AT2G20630	357
AT2G20635	8
AT2G20650	2
AT2G20670	89
AT2G20680	12
AT2G20690	142
AT2G20700	0
AT2G20710	22
AT2G20720	46
AT2G20722	4
AT2G20723	0
AT2G20724	36
AT2G20725	41
AT2G20740	38
AT2G20750	9
AT2G20760	258
AT2G20770	11
AT2G20780	14
AT2G20790	37
AT2G20800	5
AT2G20810	29
AT2G20815	0
AT2G20820	90
AT2G20825	3
AT2G20830	120
AT2G20835	4
AT2G20840	59
AT2G20850	32
AT2G20860	192
AT2G20870	6
AT2G20875	0
AT2G20880	112
AT2G20890	699
AT2G20900	21
AT2G20910	0
AT2G20920	569
AT2G20930	35
AT2G20940	4
AT2G20950	28
AT2G20960	154
AT2G20970	13
AT2G20980	0
AT2G20990	355
AT2G20993	0
AT2G21010	22
AT2G21020	8
AT2G21045	1
AT2G21050	4
AT2G21060	279
AT2G21070	7
AT2G21080	5
AT2G21090	4
AT2G21120	45
AT2G21130	45
AT2G21140	166
AT2G21150	78
AT2G21160	101
AT2G21170	885
AT2G21180	14
AT2G21185	0
AT2G21188	0
AT2G21190	59
AT2G21195	9
AT2G21200	5
AT2G21210	26
AT2G21220	9
AT2G21230	29
AT2G21235	0
AT2G21240	60
AT2G21250	198
AT2G21260	0
AT2G21270	72
AT2G21280	48
AT2G21290	175
AT2G21300	53
AT2G21310	0
AT2G21320	19
AT2G21330	466
AT2G21340	39
AT2G21350	4
AT2G21370	71
AT2G21380	90
AT2G21385	37
AT2G21390	138
AT2G21400	0
AT2G21410	74
AT2G21420	2
AT2G21430	0
AT2G21440	100
AT2G21460	2
AT2G21470	86
AT2G21480	3
AT2G21490	0
AT2G21500	19
AT2G21510	5
AT2G21520	91
AT2G21530	167
AT2G21540	57
AT2G21550	0
AT2G21560	15
AT2G21580	85
AT2G21590	8
AT2G21600	78
AT2G21610	1
AT2G21620	330
AT2G21630	8
AT2G21640	49
AT2G21650	31
AT2G21660	19935
AT2G21680	0
AT2G21710	19
AT2G21720	5
AT2G21727	7
AT2G21740	9
AT2G21770	16
AT2G21780	10
AT2G21790	6
AT2G21800	4
AT2G21820	9
AT2G21830	9
AT2G21840	4
AT2G21850	1
AT2G21860	98
AT2G21870	315
AT2G21880	9
AT2G21890	0
AT2G21900	0
AT2G21910	4
AT2G21930	0
AT2G21940	18
AT2G21950	112
AT2G21960	55
AT2G21970	146
AT2G21990	4
AT2G22000	31
AT2G22010	37
AT2G22030	0
AT2G22050	1
AT2G22060	21
AT2G22070	5
AT2G22080	1008
AT2G22088	12
AT2G22090	24
AT2G22100	10
AT2G22120	22
AT2G22121	7
AT2G22122	22
AT2G22125	93
AT2G22140	2
AT2G22150	5
AT2G22170	75
AT2G22180	3
AT2G22190	52
AT2G22200	1
AT2G22210	14
AT2G22230	96
AT2G22240	52
AT2G22250	12
AT2G22260	0
AT2G22270	25
AT2G22290	35
AT2G22300	72
AT2G22310	22
AT2G22320	5
AT2G22330	60
AT2G22350	0
AT2G22360	97
AT2G22370	7
AT2G22390	2
AT2G22400	56
AT2G22410	16
AT2G22420	31
AT2G22425	88
AT2G22426	0
AT2G22430	1335
AT2G22450	98
AT2G22460	0
AT2G22470	259
AT2G22475	20
AT2G22480	32
AT2G22490	37
AT2G22496	0
AT2G22500	241
AT2G22510	17
AT2G22530	31
AT2G22540	219
AT2G22560	14
AT2G22570	9
AT2G22590	8
AT2G22600	5
AT2G22610	0
AT2G22620	18
AT2G22640	13
AT2G22650	6
AT2G22660	177
AT2G22670	132
AT2G22680	10
AT2G22690	10
AT2G22710	0
AT2G22720	114
AT2G22730	5
AT2G22740	12
AT2G22750	7
AT2G22760	0
AT2G22770	9
AT2G22780	64
AT2G22790	8
AT2G22795	773
AT2G22800	15
AT2G22810	2
AT2G22821	5
AT2G22830	17
AT2G22840	11
AT2G22850	4
AT2G22860	58
AT2G22870	47
AT2G22880	31
AT2G22890	3
AT2G22900	10
AT2G22905	1
AT2G22910	41
AT2G22920	18
AT2G22930	1
AT2G22950	19
AT2G22960	2
AT2G22970	24
AT2G22980	126
AT2G22990	736
AT2G23000	3
AT2G23010	10
AT2G23030	6
AT2G23040	27
AT2G23050	0
AT2G23070	117
AT2G23080	9
AT2G23090	329
AT2G23093	0
AT2G23096	0
AT2G23100	16
AT2G23110	1
AT2G23118	3
AT2G23120	3321
AT2G23130	362
AT2G23140	6
AT2G23142	0
AT2G23148	3
AT2G23150	18
AT2G23170	3
AT2G23180	8
AT2G23190	0
AT2G23200	56
AT2G23210	2
AT2G23220	1
AT2G23230	3
AT2G23250	8
AT2G23260	6
AT2G23270	2
AT2G23290	22
AT2G23300	2
AT2G23310	19
AT2G23320	48
AT2G23321	0
AT2G23330	14
AT2G23340	70
AT2G23348	0
AT2G23350	109
AT2G23360	7
AT2G23370	37
AT2G23380	6
AT2G23390	67
AT2G23400	6
AT2G23410	9
AT2G23420	28
AT2G23430	157
AT2G23440	0
AT2G23450	35
AT2G23460	21
AT2G23470	12
AT2G23510	0
AT2G23520	21
AT2G23530	6
AT2G23550	0
AT2G23560	0
AT2G23580	3
AT2G23590	2
AT2G23600	170
AT2G23610	44
AT2G23620	1
AT2G23640	0
AT2G23660	0
AT2G23670	18
AT2G23672	0
AT2G23673	0
AT2G23680	8
AT2G23690	22
AT2G23700	6
AT2G23740	12
AT2G23755	2
AT2G23760	183
AT2G23770	48
AT2G23780	85
AT2G23790	28
AT2G23800	0
AT2G23810	158
AT2G23820	49
AT2G23830	0
AT2G23840	79
AT2G23850	0
AT2G23860	13
AT2G23870	4
AT2G23880	21
AT2G23890	20
AT2G23900	1
AT2G23910	200
AT2G23930	102
AT2G23940	54
AT2G23950	42
AT2G23970	3
AT2G23980	45
AT2G23985	5
AT2G23990	3
AT2G24010	0
AT2G24020	154
AT2G24030	4
AT2G24040	17
AT2G24050	42
AT2G24060	157
AT2G24090	494
AT2G24100	39
AT2G24110	0
AT2G24120	51
AT2G24130	0
AT2G24140	0
AT2G24150	46
AT2G24160	15
AT2G24165	4
AT2G24170	6
AT2G24180	119
AT2G24190	2
AT2G24200	569
AT2G24210	1
AT2G24220	18
AT2G24230	11
AT2G24240	39
AT2G24250	8
AT2G24255	0
AT2G24260	17
AT2G24270	172
AT2G24280	59
AT2G24290	10
AT2G24300	0
AT2G24320	0
AT2G24330	18
AT2G24350	1
AT2G24360	223
AT2G24370	1
AT2G24390	30
AT2G24395	21
AT2G24400	1
AT2G24420	93
AT2G24430	3
AT2G24440	35
AT2G24450	2
AT2G24460	3
AT2G24490	3
AT2G24500	82
AT2G24520	29
AT2G24530	8
AT2G24550	214
AT2G24560	1
AT2G24570	30
AT2G24580	56
AT2G24590	27
AT2G24592	1
AT2G24600	15
AT2G24610	23
AT2G24630	6
AT2G24640	19
AT2G24650	25
AT2G24660	2
AT2G24670	0
AT2G24680	0
AT2G24683	0
AT2G24690	27
AT2G24693	2
AT2G24696	0
AT2G24700	31
AT2G24720	1
AT2G24730	4
AT2G24735	0
AT2G24740	1
AT2G24750	106
AT2G24755	0
AT2G24760	0
AT2G24762	40
AT2G24765	47
AT2G24790	330
AT2G24800	7
AT2G24810	4
AT2G24820	270
AT2G24830	14
AT2G24840	12
AT2G24850	169
AT2G24860	79
AT2G24870	5
AT2G24915	0
AT2G24930	0
AT2G24960	1
AT2G24970	0
AT2G24980	95
AT2G24990	56
AT2G25000	31
AT2G25010	15
AT2G25020	47
AT2G25025	1
AT2G25030	0
AT2G25050	12
AT2G25060	0
AT2G25070	46
AT2G25080	420
AT2G25090	0
AT2G25100	13
AT2G25110	177
AT2G25120	13
AT2G25130	2
AT2G25140	10
AT2G25150	12
AT2G25160	1
AT2G25169	0
AT2G25170	109
AT2G25180	66
AT2G25190	36
AT2G25200	40
AT2G25210	31
AT2G25220	5
AT2G25240	0
AT2G25250	133
AT2G25260	10
AT2G25270	8
AT2G25280	25
AT2G25290	84
AT2G25295	0
AT2G25300	1
AT2G25310	50
AT2G25320	32
AT2G25330	0
AT2G25340	2
AT2G25350	6
AT2G25355	38
AT2G25370	7
AT2G25380	2
AT2G25410	6
AT2G25420	3
AT2G25430	124
AT2G25440	2
AT2G25450	1145
AT2G25460	38
AT2G25470	4
AT2G25480	55
AT2G25482	0
AT2G25490	130
AT2G25510	6197
AT2G25520	135
AT2G25530	9
AT2G25540	0
AT2G25550	0
AT2G25560	7
AT2G25570	22
AT2G25580	14
AT2G25590	8
AT2G25600	1
AT2G25605	22
AT2G25610	64
AT2G25620	48
AT2G25625	25
AT2G25640	2
AT2G25650	179
AT2G25660	35
AT2G25670	323
AT2G25680	23
AT2G25690	11
AT2G25700	6
AT2G25710	11
AT2G25720	43
AT2G25730	93
AT2G25735	20
AT2G25737	23
AT2G25740	2
AT2G25760	71
AT2G25770	0
AT2G25780	0
AT2G25790	28
AT2G25800	42
AT2G25810	0
AT2G25820	0
AT2G25830	161
AT2G25840	22
AT2G25850	32
AT2G25870	75
AT2G25880	0
AT2G25890	9
AT2G25900	116
AT2G25910	105
AT2G25920	61
AT2G25930	99
AT2G25940	0
AT2G25950	46
AT2G25964	0
AT2G25970	87
AT2G26000	13
AT2G26010	6
AT2G26020	0
AT2G26030	9
AT2G26040	2
AT2G26060	46
AT2G26070	13
AT2G26080	413
AT2G26100	36
AT2G26110	148
AT2G26140	70
AT2G26150	35
AT2G26160	2
AT2G26170	8
AT2G26180	4
AT2G26190	27
AT2G26200	38
AT2G26210	54
AT2G26211	0
AT2G26215	0
AT2G26220	4
AT2G26230	50
AT2G26240	14
AT2G26250	237
AT2G26260	7
AT2G26267	0
AT2G26270	6
AT2G26280	134
AT2G26290	5
AT2G26300	102
AT2G26310	11
AT2G26320	2
AT2G26330	30
AT2G26340	80
AT2G26350	6
AT2G26355	4
AT2G26360	2
AT2G26370	0
AT2G26380	0
AT2G26390	0
AT2G26400	26
AT2G26410	0
AT2G26420	8
AT2G26430	139
AT2G26440	193
AT2G26450	1
AT2G26455	13
AT2G26460	68
AT2G26470	10
AT2G26480	0
AT2G26490	23
AT2G26500	2157
AT2G26510	60
AT2G26520	22
AT2G26530	82
AT2G26540	89
AT2G26547	0
AT2G26550	59
AT2G26560	70
AT2G26570	134
AT2G26580	22
AT2G26590	22
AT2G26600	14
AT2G26610	0
AT2G26620	0
AT2G26630	1
AT2G26640	17
AT2G26650	11
AT2G26660	28
AT2G26670	131
AT2G26680	101
AT2G26690	74
AT2G26692	8
AT2G26695	0
AT2G26700	0
AT2G26710	93
AT2G26720	3
AT2G26730	81
AT2G26740	73
AT2G26750	0
AT2G26760	5
AT2G26770	55
AT2G26780	29
AT2G26790	0
AT2G26800	39
AT2G26810	18
AT2G26820	0
AT2G26830	35
AT2G26840	33
AT2G26850	5
AT2G26860	2
AT2G26870	13
AT2G26880	0
AT2G26890	73
AT2G26900	233
AT2G26910	50
AT2G26920	58
AT2G26930	66
AT2G26940	22
AT2G26960	0
AT2G26970	18
AT2G26975	39
AT2G26980	188
AT2G26990	66
AT2G27010	5
AT2G27020	226
AT2G27030	352
AT2G27035	8
AT2G27040	43
AT2G27050	90
AT2G27060	4
AT2G27070	16
AT2G27080	103
AT2G27090	24
AT2G27100	76
AT2G27110	24
AT2G27120	23
AT2G27130	10
AT2G27140	19
AT2G27150	49
AT2G27170	97
AT2G27180	25
AT2G27190	27
AT2G27200	12
AT2G27210	128
AT2G27229	0
AT2G27240	10
AT2G27250	2
AT2G27260	186
AT2G27270	0
AT2G27280	2
AT2G27285	73
AT2G27290	96
AT2G27300	3
AT2G27310	254
AT2G27315	0
AT2G27320	0
AT2G27330	17
AT2G27340	17
AT2G27350	51
AT2G27360	5
AT2G27370	2
AT2G27380	37
AT2G27385	134
AT2G27390	12
AT2G27400	2
AT2G27402	0
AT2G27410	0
AT2G27420	2
AT2G27430	6
AT2G27440	3
AT2G27450	83
AT2G27460	33
AT2G27470	183
AT2G27480	6
AT2G27490	16
AT2G27500	113
AT2G27505	0
AT2G27510	72
AT2G27530	98
AT2G27535	0
AT2G27550	0
AT2G27580	73
AT2G27590	7
AT2G27600	108
AT2G27610	15
AT2G27630	9
AT2G27660	54
AT2G27670	0
AT2G27680	193
AT2G27690	45
AT2G27700	1
AT2G27710	141
AT2G27720	163
AT2G27730	119
AT2G27740	5
AT2G27760	13
AT2G27770	234
AT2G27775	17
AT2G27790	13
AT2G27800	3
AT2G27810	80
AT2G27820	59
AT2G27830	50
AT2G27840	18
AT2G27860	368
AT2G27880	0
AT2G27900	68
AT2G27920	38
AT2G27930	5
AT2G27935	0
AT2G27940	13
AT2G27950	45
AT2G27960	44
AT2G27970	0
AT2G27980	45
AT2G27990	0
AT2G28000	305
AT2G28010	2
AT2G28040	0
AT2G28050	1
AT2G28056	1
AT2G28060	8
AT2G28070	19
AT2G28080	25
AT2G28085	2
AT2G28090	25
AT2G28100	57
AT2G28105	1
AT2G28110	34
AT2G28120	27
AT2G28130	15
AT2G28140	9
AT2G28150	8
AT2G28160	6
AT2G28180	3
AT2G28190	384
AT2G28200	13
AT2G28210	1
AT2G28230	35
AT2G28240	39
AT2G28250	2
AT2G28260	11
AT2G28280	1
AT2G28290	61
AT2G28305	39
AT2G28310	44
AT2G28315	7
AT2G28320	46
AT2G28330	8
AT2G28350	40
AT2G28360	26
AT2G28370	68
AT2G28380	148
AT2G28390	53
AT2G28400	21
AT2G28405	3
AT2G28410	19
AT2G28420	8
AT2G28430	21
AT2G28440	14
AT2G28450	17
AT2G28460	2
AT2G28470	40
AT2G28480	12
AT2G28490	43
AT2G28500	8
AT2G28510	52
AT2G28520	49
AT2G28540	30
AT2G28550	199
AT2G28560	15
AT2G28570	8
AT2G28580	16
AT2G28590	5
AT2G28600	36
AT2G28605	137
AT2G28610	4
AT2G28620	0
AT2G28625	2
AT2G28630	159
AT2G28640	0
AT2G28650	7
AT2G28660	21
AT2G28671	2
AT2G28680	18
AT2G28690	24
AT2G28710	7
AT2G28720	310
AT2G28740	73
AT2G28750	1
AT2G28755	0
AT2G28760	24
AT2G28780	25
AT2G28790	30
AT2G28800	618
AT2G28810	40
AT2G28830	29
AT2G28840	1597
AT2G28860	0
AT2G28870	4
AT2G28880	5
AT2G28890	34
AT2G28900	802
AT2G28910	3163
AT2G28930	12
AT2G28940	22
AT2G28950	35
AT2G28960	7
AT2G28970	1
AT2G28980	1
AT2G29010	0
AT2G29020	48
AT2G29040	29
AT2G29050	0
AT2G29060	15
AT2G29070	21
AT2G29080	87
AT2G29090	35
AT2G29100	3
AT2G29110	2
AT2G29120	30
AT2G29125	6
AT2G29130	9
AT2G29140	43
AT2G29160	2
AT2G29165	5
AT2G29170	8
AT2G29180	115
AT2G29190	72
AT2G29200	7
AT2G29210	149
AT2G29220	0
AT2G29250	0
AT2G29260	5
AT2G29270	0
AT2G29280	0
AT2G29290	137
AT2G29300	33
AT2G29310	52
AT2G29320	74
AT2G29330	6
AT2G29340	19
AT2G29350	49
AT2G29360	76
AT2G29370	1
AT2G29380	6
AT2G29390	21
AT2G29400	40
AT2G29410	7
AT2G29420	246
AT2G29430	0
AT2G29440	17
AT2G29450	1497
AT2G29452	3
AT2G29460	115
AT2G29470	15
AT2G29480	8
AT2G29490	18
AT2G29500	35
AT2G29510	82
AT2G29525	3
AT2G29530	38
AT2G29540	29
AT2G29550	123
AT2G29560	33
AT2G29570	3
AT2G29580	14
AT2G29590	32
AT2G29600	4
AT2G29605	3
AT2G29610	0
AT2G29620	4
AT2G29630	1021
AT2G29640	6
AT2G29650	174
AT2G29660	32
AT2G29670	111
AT2G29680	5
AT2G29690	50
AT2G29700	211
AT2G29710	0
AT2G29720	3
AT2G29730	6
AT2G29740	5
AT2G29750	11
AT2G29760	9
AT2G29790	1
AT2G29800	0
AT2G29830	0
AT2G29840	3
AT2G29880	5
AT2G29890	0
AT2G29900	36
AT2G29910	11
AT2G29930	3
AT2G29940	7
AT2G29950	9
AT2G29960	138
AT2G29970	47
AT2G29980	87
AT2G29990	18
AT2G29995	34
AT2G30000	10
AT2G30010	12
AT2G30020	15
AT2G30040	20
AT2G30050	56
AT2G30060	136
AT2G30070	45
AT2G30080	6
AT2G30090	17
AT2G30100	80
AT2G30110	95
AT2G30115	6
AT2G30120	13
AT2G30130	1
AT2G30140	255
AT2G30150	81
AT2G30160	71
AT2G30170	42
AT2G30200	113
AT2G30230	124
AT2G30250	126
AT2G30260	64
AT2G30270	17
AT2G30280	24
AT2G30300	2
AT2G30310	0
AT2G30320	65
AT2G30330	16
AT2G30340	2
AT2G30350	6
AT2G30360	41
AT2G30362	0
AT2G30370	0
AT2G30390	222
AT2G30395	7
AT2G30400	9
AT2G30410	31
AT2G30420	35
AT2G30424	16
AT2G30432	15
AT2G30440	156
AT2G30460	17
AT2G30470	267
AT2G30480	0
AT2G30490	151
AT2G30500	28
AT2G30505	6
AT2G30520	182
AT2G30530	9
AT2G30540	31
AT2G30550	29
AT2G30560	26
AT2G30570	2757
AT2G30575	11
AT2G30580	45
AT2G30590	54
AT2G30600	119
AT2G30620	462
AT2G30630	2
AT2G30640	0
AT2G30650	16
AT2G30660	5
AT2G30680	17
AT2G30690	3
AT2G30695	34
AT2G30700	68
AT2G30710	19
AT2G30720	40
AT2G30730	0
AT2G30740	75
AT2G30750	10
AT2G30766	28
AT2G30770	8
AT2G30780	5
AT2G30790	14
AT2G30800	24
AT2G30810	2
AT2G30820	0
AT2G30830	3
AT2G30840	1
AT2G30860	1056
AT2G30870	1367
AT2G30880	21
AT2G30890	19
AT2G30910	13
AT2G30920	13
AT2G30930	178
AT2G30933	35
AT2G30940	0
AT2G30942	2
AT2G30950	983
AT2G30960	29
AT2G30970	46
AT2G30980	142
AT2G30990	50
AT2G31010	9
AT2G31018	0
AT2G31020	19
AT2G31030	5
AT2G31040	398
AT2G31060	30
AT2G31070	150
AT2G31080	7
AT2G31083	1
AT2G31090	26
AT2G31100	0
AT2G31110	0
AT2G31130	24
AT2G31140	35
AT2G31150	12
AT2G31160	7
AT2G31170	48
AT2G31180	18
AT2G31190	4
AT2G31200	39
AT2G31210	0
AT2G31220	38
AT2G31230	34
AT2G31240	34
AT2G31250	0
AT2G31260	47
AT2G31270	0
AT2G31271	7
AT2G31280	199
AT2G31290	2
AT2G31300	12
AT2G31305	6
AT2G31310	0
AT2G31320	6
AT2G31340	6
AT2G31345	0
AT2G31350	41
AT2G31360	284
AT2G31370	39
AT2G31380	28
AT2G31390	32
AT2G31400	336
AT2G31410	182
AT2G31420	1
AT2G31425	0
AT2G31440	0
AT2G31450	11
AT2G31490	162
AT2G31500	42
AT2G31510	99
AT2G31520	0
AT2G31530	65
AT2G31550	0
AT2G31560	39
AT2G31570	167
AT2G31580	34
AT2G31585	37
AT2G31590	3
AT2G31600	5
AT2G31610	194
AT2G31650	2
AT2G31660	112
AT2G31670	301
AT2G31680	40
AT2G31690	2
AT2G31700	12
AT2G31710	10
AT2G31720	14
AT2G31725	0
AT2G31730	1
AT2G31740	44
AT2G31750	114
AT2G31751	1
AT2G31780	3
AT2G31790	195
AT2G31800	96
AT2G31810	81
AT2G31820	61
AT2G31830	8
AT2G31840	228
AT2G31860	7
AT2G31862	7
AT2G31865	19
AT2G31870	5
AT2G31880	83
AT2G31890	40
AT2G31900	5
AT2G31910	1
AT2G31930	0
AT2G31940	0
AT2G31945	19
AT2G31955	38
AT2G31957	0
AT2G31960	58
AT2G31970	28
AT2G31980	3
AT2G31985	3
AT2G31990	7
AT2G32000	31
AT2G32010	15
AT2G32020	15
AT2G32030	8
AT2G32040	58
AT2G32050	0
AT2G32060	59
AT2G32070	65
AT2G32080	147
AT2G32090	43
AT2G32100	74
AT2G32120	3
AT2G32130	0
AT2G32140	20
AT2G32150	244
AT2G32160	49
AT2G32170	36
AT2G32179	0
AT2G32180	7
AT2G32190	47
AT2G32200	5
AT2G32210	20
AT2G32220	14
AT2G32230	83
AT2G32235	5
AT2G32240	128
AT2G32250	16
AT2G32260	72
AT2G32275	0
AT2G32280	25
AT2G32290	28
AT2G32291	12
AT2G32295	35
AT2G32300	2
AT2G32310	1
AT2G32315	6
AT2G32320	19
AT2G32340	2
AT2G32360	0
AT2G32370	6
AT2G32380	12
AT2G32390	18
AT2G32400	22
AT2G32410	3
AT2G32415	13
AT2G32430	7
AT2G32440	29
AT2G32450	66
AT2G32460	14
AT2G32470	4
AT2G32480	289
AT2G32487	12
AT2G32500	75
AT2G32510	17
AT2G32520	59
AT2G32530	28
AT2G32540	32
AT2G32550	7
AT2G32560	136
AT2G32580	41
AT2G32590	0
AT2G32600	116
AT2G32610	6
AT2G32620	2
AT2G32630	15
AT2G32640	9
AT2G32645	0
AT2G32650	12
AT2G32660	9
AT2G32670	5
AT2G32680	21
AT2G32690	5375
AT2G32700	113
AT2G32710	28
AT2G32720	26
AT2G32730	107
AT2G32740	2
AT2G32750	3
AT2G32760	16
AT2G32765	17
AT2G32770	0
AT2G32780	0
AT2G32795	11
AT2G32800	89
AT2G32810	66
AT2G32820	7
AT2G32830	3
AT2G32840	16
AT2G32850	71
AT2G32860	58
AT2G32870	116
AT2G32880	35
AT2G32885	6
AT2G32890	0
AT2G32900	23
AT2G32910	70
AT2G32920	80
AT2G32930	16
AT2G32940	1
AT2G32950	41
AT2G32960	4
AT2G32970	42
AT2G32980	28
AT2G32990	11
AT2G33000	0
AT2G33020	5
AT2G33040	250
AT2G33050	22
AT2G33051	0
AT2G33060	18
AT2G33070	5
AT2G33080	2
AT2G33100	12
AT2G33110	8
AT2G33120	71
AT2G33130	3
AT2G33150	744
AT2G33170	19
AT2G33175	0
AT2G33180	19
AT2G33200	2
AT2G33210	50
AT2G33220	129
AT2G33230	0
AT2G33240	3
AT2G33250	53
AT2G33255	44
AT2G33270	10
AT2G33280	0
