AT1G80620	18
AT1G80630	8
AT1G80640	22
AT1G80650	44
AT1G80660	0
AT1G80670	79
AT1G80680	30
AT1G80690	11
AT1G80700	3
AT1G80710	9
AT1G80720	4
AT1G80730	0
AT1G80740	0
AT1G80750	21
AT1G80760	8
AT1G80770	29
AT1G80780	213
AT1G80790	54
AT1G80800	0
AT1G80810	27
AT1G80820	39
AT1G80830	1
AT1G80840	146
AT1G80850	0
AT1G80860	10
AT1G80865	12
AT1G80870	21
AT1G80880	0
AT1G80890	86
AT1G80900	13
AT1G80910	21
AT1G80920	958
AT1G80930	201
AT1G80940	23
AT1G80950	54
AT1G80960	4
AT1G80970	0
AT1G80980	3
AT2G01008	45
AT2G01010	0
AT2G01021	10
AT2G01023	9
AT2G01029	0
AT2G01050	0
AT2G01060	37
AT2G01070	22
AT2G01080	4
AT2G01090	23
AT2G01100	59
AT2G01110	139
AT2G01120	0
AT2G01130	14
AT2G01140	143
AT2G01150	8
AT2G01170	40
AT2G01175	0
AT2G01180	32
AT2G01190	140
AT2G01200	1
AT2G01210	0
AT2G01220	45
AT2G01250	104
AT2G01260	215
AT2G01270	18
AT2G01275	10
AT2G01280	6
AT2G01290	35
AT2G01300	6
AT2G01320	34
AT2G01330	9
AT2G01340	16
AT2G01350	75
AT2G01370	16
AT2G01372	2
AT2G01390	0
AT2G01400	3
AT2G01410	10
AT2G01420	46
AT2G01440	9
AT2G01450	175
AT2G01460	13
AT2G01470	56
AT2G01480	19
AT2G01490	142
AT2G01500	1
AT2G01505	2
AT2G01510	0
AT2G01520	0
AT2G01530	3
AT2G01540	57
AT2G01570	48
AT2G01580	0
AT2G01590	26
AT2G01600	161
AT2G01610	4
AT2G01620	15
AT2G01630	18
AT2G01640	14
AT2G01650	48
AT2G01660	10
AT2G01670	296
AT2G01680	36
AT2G01690	87
AT2G01700	0
AT2G01710	19
AT2G01720	71
AT2G01730	6
AT2G01735	16
AT2G01740	1
AT2G01750	15
AT2G01755	0
AT2G01760	7
AT2G01800	0
AT2G01810	1
AT2G01818	21
AT2G01820	45
AT2G01830	5
AT2G01840	5
AT2G01850	123
AT2G01860	0
AT2G01870	40
AT2G01890	5
AT2G01900	5
AT2G01905	21
AT2G01910	18
AT2G01913	4
AT2G01918	7
AT2G01920	0
AT2G01930	16
AT2G01940	14
AT2G01950	53
AT2G01960	0
AT2G01970	121
AT2G01980	29
AT2G01990	0
AT2G02000	6
AT2G02010	128
AT2G02020	4
AT2G02040	33
AT2G02050	68
AT2G02060	16
AT2G02061	4
AT2G02070	54
AT2G02080	65
AT2G02090	24
AT2G02100	141
AT2G02110	0
AT2G02120	0
AT2G02130	58
AT2G02147	36
AT2G02150	25
AT2G02160	306
AT2G02170	10
AT2G02180	56
AT2G02200	13
AT2G02210	6
AT2G02220	63
AT2G02230	115
AT2G02240	3
AT2G02250	3
AT2G02280	4
AT2G02290	0
AT2G02300	1
AT2G02310	1
AT2G02320	0
AT2G02340	2
AT2G02350	10
AT2G02360	77
AT2G02370	10
AT2G02380	1
AT2G02390	114
AT2G02400	5
AT2G02410	13
AT2G02440	3
AT2G02450	22
AT2G02470	17
AT2G02480	17
AT2G02490	4
AT2G02498	0
AT2G02500	18
AT2G02510	48
AT2G02515	3
AT2G02520	6
AT2G02540	1
AT2G02550	3
AT2G02560	53
AT2G02570	30
AT2G02580	0
AT2G02590	18
AT2G02610	1
AT2G02620	0
AT2G02630	0
AT2G02650	2
AT2G02690	0
AT2G02700	0
AT2G02710	113
AT2G02720	0
AT2G02730	17
AT2G02740	28
AT2G02750	0
AT2G02760	154
AT2G02770	0
AT2G02780	5
AT2G02790	7
AT2G02800	37
AT2G02810	98
AT2G02820	0
AT2G02835	0
AT2G02840	4
AT2G02850	5
AT2G02860	37
AT2G02870	45
AT2G02880	22
AT2G02890	3
AT2G02910	9
AT2G02930	0
AT2G02950	13
AT2G02955	1
AT2G02960	31
AT2G02970	47
AT2G02980	1
AT2G02990	817
AT2G03010	6
AT2G03020	0
AT2G03030	3
AT2G03040	0
AT2G03050	17
AT2G03060	9
AT2G03070	36
AT2G03090	22
AT2G03100	0
AT2G03110	0
AT2G03120	170
AT2G03130	0
AT2G03140	34
AT2G03150	50
AT2G03200	5
AT2G03220	24
AT2G03230	2
AT2G03240	33
AT2G03250	0
AT2G03260	12
AT2G03270	5
AT2G03280	3
AT2G03290	2
AT2G03291	7
AT2G03310	112
AT2G03330	5
AT2G03340	43
AT2G03350	33
AT2G03380	1
AT2G03390	31
AT2G03410	5
AT2G03420	0
AT2G03430	26
AT2G03440	111
AT2G03450	16
AT2G03470	49
AT2G03480	22
AT2G03500	2
AT2G03505	4
AT2G03510	56
AT2G03530	41
AT2G03540	4
AT2G03550	204
AT2G03560	2
AT2G03570	3
AT2G03590	3
AT2G03610	0
AT2G03620	11
AT2G03630	0
AT2G03640	49
AT2G03667	4
AT2G03670	7
AT2G03680	91
AT2G03690	5
AT2G03710	9
AT2G03720	24
AT2G03730	27
AT2G03740	0
AT2G03750	13
AT2G03760	260
AT2G03770	12
AT2G03780	25
AT2G03800	26
AT2G03810	73
AT2G03820	59
AT2G03821	0
AT2G03830	7
AT2G03840	11
AT2G03850	0
AT2G03870	6
AT2G03880	0
AT2G03890	49
AT2G03910	19
AT2G03915	0
AT2G03920	1
AT2G03932	7
AT2G03935	11
AT2G03960	28
AT2G03970	3
AT2G03972	8
AT2G03980	29
AT2G03990	2
AT2G04020	1
AT2G04025	0
AT2G04030	160
AT2G04032	7
AT2G04039	26
AT2G04040	15
AT2G04042	10
AT2G04047	6
AT2G04050	38
AT2G04060	11
AT2G04063	6
AT2G04070	42
AT2G04080	23
AT2G04100	1
AT2G04110	11
AT2G04150	8
AT2G04160	105
AT2G04170	19
AT2G04180	6
AT2G04190	7
AT2G04200	0
AT2G04220	0
AT2G04230	8
AT2G04235	3
AT2G04240	17
AT2G04260	18
AT2G04270	10
AT2G04280	23
AT2G04290	2
AT2G04300	1
AT2G04305	30
AT2G04340	9
AT2G04350	38
AT2G04360	128
AT2G04378	14
AT2G04390	19
AT2G04400	131
AT2G04410	72
AT2G04420	18
AT2G04425	0
AT2G04430	8
AT2G04450	14
AT2G04460	2
AT2G04470	14
AT2G04480	8
AT2G04495	38
AT2G04500	2
AT2G04510	19
AT2G04515	6
AT2G04520	185
AT2G04530	15
AT2G04540	16
AT2G04550	55
AT2G04560	8
AT2G04570	47
AT2G04580	3
AT2G04610	0
AT2G04620	41
AT2G04622	1
AT2G04625	5
AT2G04630	47
AT2G04650	23
AT2G04660	4
AT2G04670	0
AT2G04675	0
AT2G04680	0
AT2G04690	73
AT2G04700	99
AT2G04730	0
AT2G04740	21
AT2G04760	0
AT2G04780	27
AT2G04790	1
AT2G04795	4
AT2G04830	6
AT2G04840	0
AT2G04842	45
AT2G04845	15
AT2G04850	25
AT2G04860	0
AT2G04864	0
AT2G04865	31
AT2G04870	3
AT2G04880	61
AT2G04890	5
AT2G04900	76
AT2G04930	0
AT2G04940	13
AT2G04950	3
AT2G04970	9
AT2G04980	1
AT2G04990	3
AT2G05010	0
AT2G05020	0
AT2G05025	21
AT2G05030	1
AT2G05040	2
AT2G05050	1
AT2G05070	271
AT2G05080	6
AT2G05100	667
AT2G05110	4
AT2G05120	21
AT2G05130	15
AT2G05133	0
AT2G05150	3
AT2G05160	14
AT2G05170	57
AT2G05171	18
AT2G05180	9
AT2G05200	2
AT2G05210	11
AT2G05220	38
AT2G05250	0
AT2G05260	28
AT2G05280	5
AT2G05290	2
AT2G05294	1
AT2G05300	3
AT2G05310	80
AT2G05320	30
AT2G05330	3
AT2G05335	1
AT2G05340	0
AT2G05350	2
AT2G05360	30
AT2G05380	1115
AT2G05390	0
AT2G05400	3
AT2G05410	2
AT2G05420	13
AT2G05430	2
AT2G05435	1
AT2G05440	21
AT2G05441	2
AT2G05450	2
AT2G05510	13
AT2G05518	0
AT2G05520	8191
AT2G05530	8
AT2G05540	328
AT2G05550	0
AT2G05560	4
AT2G05580	10
AT2G05590	16
AT2G05620	48
AT2G05630	99
AT2G05632	4
AT2G05635	0
AT2G05640	2
AT2G05645	1
AT2G05660	7
AT2G05680	5
AT2G05700	0
AT2G05710	274
AT2G05715	0
AT2G05750	4
AT2G05755	23
AT2G05760	16
AT2G05765	0
AT2G05780	14
AT2G05790	47
AT2G05800	2
AT2G05810	68
AT2G05820	24
AT2G05830	25
AT2G05840	136
AT2G05845	8
AT2G05860	0
AT2G05870	0
AT2G05880	2
AT2G05890	3
AT2G05900	0
AT2G05910	11
AT2G05915	0
AT2G05920	52
AT2G05930	0
AT2G05935	19
AT2G05940	102
AT2G05960	0
AT2G05980	3
AT2G05985	8
AT2G05990	22
AT2G05995	0
AT2G06000	15
AT2G06002	2
AT2G06005	12
AT2G06010	10
AT2G06020	4
AT2G06025	72
AT2G06040	8
AT2G06045	4
AT2G06050	270
AT2G06060	10
AT2G06070	4
AT2G06080	10
AT2G06120	2
AT2G06140	0
AT2G06150	0
AT2G06165	17
AT2G06166	0
AT2G06170	0
AT2G06180	2
AT2G06200	6
AT2G06210	54
AT2G06220	2
AT2G06230	2
AT2G06235	2
AT2G06240	6
AT2G06250	0
AT2G06255	2
AT2G06260	7
AT2G06280	0
AT2G06290	16
AT2G06296	4
AT2G06330	3
AT2G06335	0
AT2G06340	0
AT2G06350	0
AT2G06400	0
AT2G06420	7
AT2G06430	1
AT2G06440	10
AT2G06490	2
AT2G06500	1
AT2G06510	14
AT2G06520	2372
AT2G06530	114
AT2G06540	5
AT2G06541	0
AT2G06550	0
AT2G06555	1
AT2G06560	4
AT2G06580	6
AT2G06590	0
AT2G06600	0
AT2G06650	9
AT2G06670	1
AT2G06715	1
AT2G06720	0
AT2G06750	0
AT2G06760	1
AT2G06770	29
AT2G06800	0
AT2G06810	1
AT2G06822	0
AT2G06830	0
AT2G06840	1
AT2G06845	2
AT2G06850	52
AT2G06860	10
AT2G06870	0
AT2G06880	0
AT2G06885	29
AT2G06900	3
AT2G06902	16
AT2G06904	9
AT2G06906	3
AT2G06908	0
AT2G06910	10
AT2G06914	4
AT2G06917	2
AT2G06920	1
AT2G06925	16
AT2G06930	6
AT2G06950	20
AT2G06965	0
AT2G06980	17
AT2G06990	39
AT2G07010	0
AT2G07020	2
AT2G07030	0
AT2G07040	3
AT2G07042	1
AT2G07050	47
AT2G07070	0
AT2G07080	662
AT2G07090	0
AT2G07100	7
AT2G07140	0
AT2G07150	10
AT2G07155	1
AT2G07160	4
AT2G07170	0
AT2G07180	77
AT2G07185	5
AT2G07190	0
AT2G07210	0
AT2G07212	5
AT2G07220	0
AT2G07230	0
AT2G07240	4
AT2G07340	8
AT2G07360	71
AT2G07380	0
AT2G07395	0
AT2G07400	90
AT2G07410	0
AT2G07420	0
AT2G07440	0
AT2G07450	0
AT2G07480	10
AT2G07483	0
AT2G07490	10
AT2G07500	7
AT2G07505	0
AT2G07510	0
AT2G07521	0
AT2G07530	2
AT2G07540	16
AT2G07550	0
AT2G07560	7
AT2G07570	15
AT2G07580	0
AT2G07590	0
AT2G07600	37
AT2G07620	46
AT2G07635	1
AT2G07640	1
AT2G07650	2
AT2G07660	0
AT2G07664	3
AT2G07667	0
AT2G07669	3
AT2G07671	9
AT2G07673	5
AT2G07674	1
AT2G07675	12
AT2G07676	87
AT2G07677	13
AT2G07678	0
AT2G07680	6
AT2G07682	27
AT2G07683	14
AT2G07684	0
AT2G07685	5
AT2G07686	4
AT2G07687	12
AT2G07688	65
AT2G07689	0
AT2G07690	2
AT2G07692	0
AT2G07693	0
AT2G07694	0
AT2G07695	2
AT2G07696	6
AT2G07697	4
AT2G07698	30
AT2G07700	0
AT2G07704	1
AT2G07706	4
AT2G07707	7
AT2G07708	4
AT2G07709	17
AT2G07710	0
AT2G07711	16
AT2G07712	0
AT2G07714	1
AT2G07715	3
AT2G07716	5
AT2G07717	113
AT2G07718	5
AT2G07719	8
AT2G07721	0
AT2G07722	10
AT2G07723	74
AT2G07725	4
AT2G07727	15
AT2G07728	7
AT2G07730	0
AT2G07731	4
AT2G07732	50
AT2G07733	4
AT2G07734	14
AT2G07735	0
AT2G07736	0
AT2G07737	2
AT2G07738	22
AT2G07739	67
AT2G07740	2
AT2G07741	1
AT2G07743	1
AT2G07744	0
AT2G07747	0
AT2G07748	18
AT2G07749	16
AT2G07751	2
AT2G07756	0
AT2G07757	2
AT2G07758	52
AT2G07762	1
AT2G07764	0
AT2G07767	1
AT2G07769	0
AT2G07770	0
AT2G07772	22
AT2G07773	8
AT2G07774	4
AT2G07775	9
AT2G07777	0
AT2G07779	1
AT2G07781	55
AT2G07782	140
AT2G07783	236
AT2G07784	0
AT2G07785	3
AT2G07786	0
AT2G07787	7
AT2G07789	0
AT2G07791	64
AT2G07792	0
AT2G07798	1
AT2G07806	0
AT2G07807	4
AT2G07808	11
AT2G07809	1
AT2G07811	14
AT2G07813	15
AT2G07815	26
AT2G07825	4
AT2G07826	0
AT2G07827	2
AT2G07835	0
AT2G07981	368
AT2G08986	923
AT2G09187	7
AT2G09589	27
AT2G09795	23
AT2G09800	2
AT2G09820	4
AT2G09840	0
AT2G09850	0
AT2G09860	3
AT2G09865	1
AT2G09890	3
AT2G09910	0
AT2G09956	0
AT2G09960	82
AT2G09970	1
AT2G09990	39
AT2G10000	0
AT2G10010	2
AT2G10014	3
AT2G10020	8
AT2G10030	10
AT2G10070	1
AT2G10120	0
AT2G10130	6
AT2G10170	4
AT2G10180	5
AT2G10190	0
AT2G10200	0
AT2G10210	1
AT2G10223	0
AT2G10230	1
AT2G10237	0
AT2G10250	4
AT2G10256	4
AT2G10260	0
AT2G10280	41
AT2G10285	3
AT2G10290	1
AT2G10300	0
AT2G10310	10
AT2G10320	0
AT2G10350	2
AT2G10360	0
AT2G10410	61
AT2G10430	1
AT2G10465	1
AT2G10470	0
AT2G10480	0
AT2G10555	19
AT2G10557	0
AT2G10570	5
AT2G10590	0
AT2G10600	741
AT2G10602	0
AT2G10605	4
AT2G10606	7
AT2G10608	2
AT2G10610	0
AT2G10620	0
AT2G10640	6
AT2G10650	112
AT2G10660	0
AT2G10680	2
AT2G10690	0
AT2G10735	0
AT2G10760	1
AT2G10810	1
AT2G10820	3
AT2G10833	14
AT2G10836	10
AT2G10840	1
AT2G10870	0
AT2G10880	0
AT2G10890	3
AT2G10895	0
AT2G10900	0
AT2G10910	2
AT2G10920	0
AT2G10921	2
AT2G10930	2
AT2G10931	0
AT2G10940	353
AT2G10950	19
AT2G10960	0
AT2G10975	0
AT2G10980	1
AT2G11000	25
AT2G11005	0
AT2G11010	5
AT2G11020	5
AT2G11030	14
AT2G11040	15
AT2G11050	12
AT2G11060	4
AT2G11100	2
AT2G11120	2
AT2G11140	10
AT2G11150	0
AT2G11165	6
AT2G11170	0
AT2G11190	0
AT2G11220	1
AT2G11230	178
AT2G11240	75
AT2G11270	0
AT2G11290	0
AT2G11300	9
AT2G11320	15
AT2G11330	2
AT2G11340	10
AT2G11350	15
AT2G11380	6
AT2G11390	4
AT2G11405	5
AT2G11410	1
AT2G11430	3
AT2G11450	2
AT2G11462	4
AT2G11480	1
AT2G11502	1
AT2G11507	0
AT2G11510	3
AT2G11520	39
AT2G11530	0
AT2G11550	2
AT2G11570	31
AT2G11600	0
AT2G11630	1
AT2G11660	3
AT2G11670	8
AT2G11680	0
AT2G11700	3
AT2G11720	5
AT2G11730	0
AT2G11740	3
AT2G11750	4
AT2G11770	10
AT2G11775	0
AT2G11780	0
AT2G11800	0
AT2G11810	5
AT2G11820	9
AT2G11830	0
AT2G11840	1
AT2G11851	1
AT2G11880	5
AT2G11890	127
AT2G11910	142
AT2G11930	0
AT2G11940	6
AT2G11950	0
AT2G11970	4
AT2G12020	60
AT2G12025	11
AT2G12060	2
AT2G12083	2
AT2G12100	2
AT2G12170	0
AT2G12190	15
AT2G12195	2
AT2G12210	11
AT2G12250	9
AT2G12325	0
AT2G12330	2
AT2G12360	1
AT2G12370	0
AT2G12380	0
AT2G12385	1
AT2G12390	2
AT2G12400	10
AT2G12407	0
AT2G12410	0
AT2G12420	3
AT2G12440	62
AT2G12460	0
AT2G12461	0
AT2G12462	1
AT2G12490	4
AT2G12500	0
AT2G12505	0
AT2G12540	5
AT2G12550	4
AT2G12560	0
AT2G12570	3
AT2G12610	0
AT2G12640	6
AT2G12646	0
AT2G12650	1
AT2G12680	7
AT2G12690	1
AT2G12710	1
AT2G12720	0
AT2G12730	2
AT2G12740	30
AT2G12760	3
AT2G12770	8
AT2G12780	2
AT2G12815	2
AT2G12850	2
AT2G12875	2
AT2G12900	0
AT2G12905	5
AT2G12910	9
AT2G12920	0
AT2G12930	1
AT2G12935	0
AT2G12940	7
AT2G12950	9
AT2G12970	0
AT2G12980	3
AT2G13000	10
AT2G13020	4
AT2G13040	0
AT2G13050	2
AT2G13060	2
AT2G13070	0
AT2G13090	2
AT2G13100	28
AT2G13115	242
AT2G13118	0
AT2G13120	0
AT2G13128	0
AT2G13130	0
AT2G13140	0
AT2G13142	7
AT2G13146	1
AT2G13150	2
AT2G13170	4
AT2G13175	9
AT2G13250	1
AT2G13260	0
AT2G13280	22
AT2G13290	17
AT2G13300	9
AT2G13320	0
AT2G13330	3
AT2G13360	950
AT2G13370	29
AT2G13380	0
AT2G13390	3
AT2G13410	7
AT2G13420	1
AT2G13422	0
AT2G13430	0
AT2G13440	16
AT2G13450	6
AT2G13460	5
AT2G13469	0
AT2G13470	7
AT2G13500	0
AT2G13520	9
AT2G13530	0
AT2G13540	55
AT2G13550	26
AT2G13560	373
AT2G13570	5
AT2G13580	14
AT2G13600	10
AT2G13610	1
AT2G13620	1
AT2G13640	1
AT2G13650	44
AT2G13665	0
AT2G13680	1
AT2G13690	21
AT2G13700	7
AT2G13720	23
AT2G13740	2
AT2G13750	0
AT2G13790	52
AT2G13800	11
AT2G13810	6
AT2G13820	5
AT2G13830	0
AT2G13840	2
AT2G13851	0
AT2G13860	0
AT2G13890	8
AT2G13895	1
AT2G13900	5
AT2G13910	0
AT2G13920	4
AT2G13940	0
AT2G13960	0
AT2G13970	26
AT2G13975	19
AT2G13980	1
AT2G14000	2
AT2G14010	3
AT2G14020	0
AT2G14040	6
AT2G14045	64
AT2G14050	3
AT2G14070	5
AT2G14080	89
AT2G14090	2
AT2G14095	0
AT2G14100	0
AT2G14110	14
AT2G14115	8
AT2G14120	65
AT2G14130	1
AT2G14140	1
AT2G14150	3
AT2G14170	77
AT2G14180	0
AT2G14200	0
AT2G14210	2
AT2G14220	0
AT2G14240	0
AT2G14247	0
AT2G14255	55
AT2G14260	17
AT2G14270	15
AT2G14285	17
AT2G14288	2
AT2G14290	7
AT2G14300	2
AT2G14310	0
AT2G14350	0
AT2G14365	0
AT2G14378	0
AT2G14380	4
AT2G14400	0
AT2G14410	11
AT2G14430	13
AT2G14450	0
AT2G14460	22
AT2G14470	2
AT2G14475	8
AT2G14520	2
AT2G14530	32
AT2G14540	1
AT2G14550	7
AT2G14560	230
AT2G14570	3
AT2G14610	7
AT2G14620	5
AT2G14640	0
AT2G14650	9
AT2G14660	0
AT2G14680	13
AT2G14700	0
AT2G14720	62
AT2G14740	41
AT2G14750	64
AT2G14760	1
AT2G14770	0
AT2G14800	2
AT2G14820	19
AT2G14830	12
AT2G14835	51
AT2G14840	3
AT2G14843	13
AT2G14850	9
AT2G14860	7
AT2G14880	65
AT2G14890	227
AT2G14900	10
AT2G14910	189
AT2G14920	3
AT2G14930	0
AT2G14935	0
AT2G14940	2
AT2G14970	2
AT2G14980	0
AT2G15000	66
AT2G15017	6
AT2G15020	9
AT2G15025	0
AT2G15030	0
AT2G15040	7
AT2G15042	8
AT2G15045	1
AT2G15050	19
AT2G15060	10
AT2G15070	0
AT2G15080	257
AT2G15090	5
AT2G15100	1
AT2G15110	4
AT2G15120	7
AT2G15130	5
AT2G15140	73
AT2G15160	10
AT2G15170	0
AT2G15190	4
AT2G15200	36
AT2G15220	8
AT2G15230	22
AT2G15240	27
AT2G15250	8
AT2G15270	22
AT2G15280	8
AT2G15290	162
AT2G15292	8
AT2G15300	2
AT2G15310	16
AT2G15320	126
AT2G15325	0
AT2G15330	2
AT2G15340	2
AT2G15380	0
AT2G15390	60
AT2G15400	0
AT2G15410	5
AT2G15420	0
AT2G15430	8
AT2G15440	27
AT2G15480	42
AT2G15490	12
AT2G15510	0
AT2G15520	6
AT2G15530	59
AT2G15535	0
AT2G15540	1
AT2G15550	6
AT2G15555	5
AT2G15560	14
AT2G15570	193
AT2G15580	44
AT2G15600	0
AT2G15620	160
AT2G15630	11
AT2G15640	1
AT2G15650	5
AT2G15660	1
AT2G15670	5
AT2G15690	53
AT2G15695	23
AT2G15700	1
AT2G15720	2
AT2G15730	9
AT2G15750	4
AT2G15760	22
AT2G15770	0
AT2G15780	0
AT2G15790	4
AT2G15800	6
AT2G15810	0
AT2G15820	21
AT2G15830	39
AT2G15840	22
AT2G15860	21
AT2G15880	88
AT2G15890	697
AT2G15900	16
AT2G15910	7
AT2G15920	0
AT2G15940	3
AT2G15960	233
AT2G15970	295
AT2G15980	37
AT2G16015	0
AT2G16018	17
AT2G16030	5
AT2G16040	8
AT2G16050	8
AT2G16060	0
AT2G16070	17
AT2G16090	7
AT2G16100	0
AT2G16120	0
AT2G16140	5
AT2G16150	0
AT2G16180	4
AT2G16190	12
AT2G16210	1
AT2G16220	10
AT2G16230	0
AT2G16250	0
AT2G16260	4
AT2G16270	8
AT2G16280	35
AT2G16290	0
AT2G16310	0
AT2G16340	0
AT2G16360	1
AT2G16365	46
AT2G16367	7
AT2G16370	21
AT2G16380	14
AT2G16390	6
AT2G16400	68
AT2G16405	16
AT2G16430	144
AT2G16440	2
AT2G16460	19
AT2G16485	38
AT2G16490	1
AT2G16500	93
AT2G16505	0
AT2G16510	75
AT2G16530	1
AT2G16540	2
AT2G16550	1
AT2G16560	0
AT2G16570	15
AT2G16580	0
AT2G16586	105
AT2G16595	17
AT2G16600	553
AT2G16630	213
AT2G16640	90
AT2G16650	5
AT2G16660	214
AT2G16670	0
AT2G16690	0
AT2G16700	113
AT2G16710	98
AT2G16720	37
AT2G16730	7
AT2G16740	163
AT2G16750	42
AT2G16760	0
AT2G16770	12
AT2G16780	3
AT2G16790	3
AT2G16800	13
AT2G16820	5
AT2G16830	0
AT2G16835	2
AT2G16850	8
AT2G16860	70
AT2G16870	13
AT2G16880	15
AT2G16881	2
AT2G16890	2
AT2G16895	15
AT2G16900	129
AT2G16905	43
AT2G16910	3
AT2G16920	11
AT2G16930	18
AT2G16940	72
AT2G16950	67
AT2G16970	0
AT2G16980	7
AT2G16990	1
AT2G17000	1
AT2G17020	16
AT2G17030	5
AT2G17033	15
AT2G17036	3
AT2G17040	29
AT2G17050	0
AT2G17055	1
AT2G17060	8
AT2G17064	2
AT2G17070	0
AT2G17080	0
AT2G17090	1
AT2G17110	22
AT2G17120	154
AT2G17130	46
AT2G17140	4
AT2G17150	12
AT2G17180	1
AT2G17190	125
AT2G17200	63
AT2G17210	0
AT2G17220	123
AT2G17230	52
AT2G17240	67
AT2G17250	29
AT2G17260	4
AT2G17265	66
AT2G17270	5
AT2G17280	26
AT2G17290	37
AT2G17300	26
AT2G17305	0
AT2G17310	2
AT2G17320	3
AT2G17330	4
AT2G17340	77
AT2G17350	68
AT2G17360	135
AT2G17370	1
AT2G17380	46
AT2G17390	169
AT2G17410	40
AT2G17420	136
AT2G17430	0
AT2G17440	19
AT2G17442	13
AT2G17450	50
AT2G17470	3
AT2G17480	40
AT2G17490	1
AT2G17500	41
AT2G17510	23
AT2G17520	55
AT2G17525	1
AT2G17530	43
AT2G17540	36
AT2G17550	33
AT2G17560	92
AT2G17570	4
AT2G17580	9
AT2G17600	0
AT2G17620	17
AT2G17630	9
AT2G17640	4
AT2G17650	5
AT2G17660	40
AT2G17670	3
AT2G17680	3
AT2G17690	0
AT2G17695	17
AT2G17700	75
AT2G17705	40
AT2G17710	6
AT2G17720	167
AT2G17723	0
AT2G17730	67
AT2G17740	284
AT2G17760	105
AT2G17770	0
AT2G17780	7
AT2G17785	6
AT2G17787	22
AT2G17790	54
AT2G17800	56
AT2G17820	76
AT2G17830	6
AT2G17840	612
AT2G17870	25
AT2G17880	19
AT2G17890	0
AT2G17900	6
AT2G17910	2
AT2G17920	26
AT2G17930	26
AT2G17940	0
AT2G17970	5
AT2G17972	63
AT2G17975	6
AT2G17980	40
AT2G17990	57
AT2G18000	15
AT2G18010	0
AT2G18020	505
AT2G18030	7
AT2G18040	65
AT2G18050	15
AT2G18060	0
AT2G18090	66
AT2G18100	1
AT2G18110	65
AT2G18115	5
AT2G18120	5
AT2G18150	2
AT2G18170	95
AT2G18180	6
AT2G18190	0
AT2G18193	193
AT2G18196	9
AT2G18210	0
AT2G18220	17
AT2G18230	2
AT2G18240	8
AT2G18245	38
AT2G18250	20
AT2G18260	3
AT2G18280	69
AT2G18290	18
AT2G18300	41
AT2G18328	40
AT2G18330	18
AT2G18340	1
AT2G18350	19
AT2G18360	3
AT2G18370	2
AT2G18380	1
AT2G18390	4
AT2G18400	4
AT2G18410	15
AT2G18440	184
AT2G18450	0
AT2G18460	4
AT2G18465	8
AT2G18470	0
AT2G18480	38
AT2G18500	23
AT2G18510	88
AT2G18520	16
AT2G18530	0
AT2G18540	21
AT2G18550	0
AT2G18560	12
AT2G18570	17
AT2G18590	0
AT2G18600	0
AT2G18610	1
AT2G18620	0
AT2G18630	20
AT2G18650	10
AT2G18660	1
AT2G18670	54
AT2G18690	232
AT2G18700	101
AT2G18710	31
AT2G18720	3
AT2G18721	6
AT2G18730	85
AT2G18735	4
AT2G18740	49
AT2G18750	109
AT2G18760	5
AT2G18770	14
AT2G18780	1
AT2G18790	49
AT2G18820	3
AT2G18830	1
AT2G18840	20
AT2G18850	5
AT2G18860	26
AT2G18870	2
AT2G18876	20
AT2G18880	5
AT2G18890	12
AT2G18900	27
AT2G18910	77
AT2G18915	23
AT2G18917	0
AT2G18930	1
AT2G18938	11
AT2G18940	42
AT2G18950	44
AT2G18960	632
AT2G18969	1
AT2G18970	1
AT2G18980	3
AT2G18990	9
AT2G19000	0
AT2G19050	0
AT2G19060	0
AT2G19080	34
AT2G19090	14
AT2G19100	9
AT2G19110	24
AT2G19120	0
AT2G19130	42
AT2G19140	39
AT2G19146	17
AT2G19160	43
AT2G19170	13
AT2G19180	19
AT2G19190	353
AT2G19200	4
AT2G19210	9
AT2G19220	6
AT2G19230	4
AT2G19240	1
AT2G19250	14
AT2G19260	4
AT2G19270	60
AT2G19280	1
AT2G19310	169
AT2G19330	5
AT2G19340	47
AT2G19350	3
AT2G19380	7
AT2G19385	6
AT2G19390	11
AT2G19400	11
AT2G19410	2
AT2G19420	0
AT2G19430	8
AT2G19450	46
AT2G19460	32
AT2G19470	62
AT2G19480	323
AT2G19490	7
AT2G19500	3
AT2G19510	1
AT2G19520	39
AT2G19530	0
AT2G19540	44
AT2G19550	0
AT2G19560	23
AT2G19570	89
AT2G19580	5
AT2G19590	0
AT2G19600	14
AT2G19610	5
AT2G19620	9
AT2G19640	22
AT2G19650	1
AT2G19660	2
AT2G19670	6
AT2G19680	67
AT2G19690	2
AT2G19700	2
AT2G19710	75
AT2G19720	27
AT2G19730	106
AT2G19740	124
AT2G19750	24
AT2G19755	5
AT2G19760	29
AT2G19780	2
AT2G19790	64
AT2G19800	41
AT2G19802	0
AT2G19806	6
AT2G19810	23
AT2G19830	118
AT2G19840	0
AT2G19860	13
AT2G19870	36
AT2G19880	14
AT2G19893	0
AT2G19900	0
AT2G19910	7
AT2G19920	1
AT2G19930	10
AT2G19940	12
AT2G19950	32
AT2G19960	3
AT2G19970	1
AT2G19990	0
AT2G20000	35
AT2G20010	50
AT2G20020	46
AT2G20030	7
